TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"5",0,0,
,,,"6",1.1713422,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51161","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51163","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51164","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51165","1",8.6237417,3,
,,,"2",2.3109786,2,
,,,"3",0,0,
,,,"5",6.8219267,2,
,,,"6",11.5242752,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51166","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.291831,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51167","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51169","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51170","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51172","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51173","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51174","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51175","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51176","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51177","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51178","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51179","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51180","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51181","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51182","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51183","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51184","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51186","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51187","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.4029969,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51188","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.4911197,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51189","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51190","1",1.855942,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.855942,1,
,,,"9",0,0,
,,,"7",1.855942,1,
,,,"8",0,0,
,,"51191","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51192","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51193","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.291831,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51236","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51243","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",9.5983222,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51244","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51245","1",3.1021271,1,
,,,"2",0,0,
,,,"3",4.9446427,2,
,,,"5",3.1021271,1,
,,,"6",4.9446427,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51246","1",1.7604663,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",12.1548845,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51248","1",7.4711243,2,
,,,"2",7.4711243,2,
,,,"3",2.6365129,1,
,,,"5",2.6365129,1,
,,,"6",4.8346113,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51255","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51256","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51257","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51258","1",2.982007,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51259","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51260","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51261","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.3693215,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51295","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51296","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51297","1",5.7890694,3,
,,,"2",8.9359281,4,
,,,"3",3.1286002,2,
,,,"5",2.8089321,1,
,,,"6",41.7549742,17,
,,,"9",0,0,
,,,"7",13.2560164,5,
,,,"8",0,0,
,,"51298","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51299","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51301","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.4655421,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51303","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51305","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51306","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51307","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51308","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51309","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51311","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51312","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51314","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"57510","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51237","1",0,0,
,,,"2",0,0,
,,,"3",2.7287898,1,
,,,"5",0,0,
,,,"6",4.4814266,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51238","1",0,0,
,,,"2",0,0,
,,,"3",1.7526368,1,
,,,"5",0,0,
,,,"6",1.7526368,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51240","1",7.2102721,2,
,,,"2",0,0,
,,,"3",1.5047239,1,
,,,"5",5.4576353,1,
,,,"6",7.6714414,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51241","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.1576223,1,
,,,"9",0,0,
,,,"7",1.7526368,1,
,,,"8",0,0,
,,"51242","1",3.2573607,2,
,,,"2",0,0,
,,,"3",3.2573607,2,
,,,"5",0,0,
,,,"6",1.7526368,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51247","1",4.5584045,2,
,,,"2",7.152873,2,
,,,"3",11.3491663,3,
,,,"5",0,0,
,,,"6",23.7323042,8,
,,,"9",0,0,
,,,"7",9.5012355,2,
,,,"8",0,0,
,,"51249","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51250","1",5.4366572,2,
,,,"2",4.0949083,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.6068684,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51274","1",11.7707403,4,
,,,"2",0,0,
,,,"3",6.7213002,2,
,,,"5",3.7683202,1,
,,,"6",19.4336888,7,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51275","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.8937565,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51278","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51279","1",1.4989453,1,
,,,"2",3.2801422,1,
,,,"3",1.4989453,1,
,,,"5",2.5192664,2,
,,,"6",13.0750686,7,
,,,"9",0,0,
,,,"7",1.1985184,1,
,,,"8",0,0,
,,"51280","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51281","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51282","1",0,0,
,,,"2",1.7479,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.6416565,2,
,,,"9",0,0,
,,,"7",4.9267775,2,
,,,"8",0,0,
,,"51283","1",1.6668124,1,
,,,"2",0,0,
,,,"3",1.7526368,1,
,,,"5",0,0,
,,,"6",4.5932078,3,
,,,"9",0,0,
,,,"7",9.2370361,4,
,,,"8",0,0,
,,"51284","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51290","1",1.6364575,1,
,,,"2",0,0,
,,,"3",1.7526368,1,
,,,"5",0,0,
,,,"6",3.8561085,2,
,,,"9",0,0,
,,,"7",10.914417,3,
,,,"8",0,0,
,,"57511","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51262","1",15.6473127,8,
,,,"2",4.3360795,2,
,,,"3",3.7960801,2,
,,,"5",17.4018504,7,
,,,"6",20.1655718,9,
,,,"9",0,0,
,,,"7",0.9577222,1,
,,,"8",1.8460323,1,
,,"51263","1",1.4219725,1,
,,,"2",1.4219725,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",2.1298058,1,
,,,"8",1.8460323,1,
,,"51264","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",2.6831578,1,
,,,"8",1.8460323,1,
,,"51265","1",4.1051303,2,
,,,"2",4.1051303,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.6831578,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.8460323,1,
,,"51266","1",2.8803617,1,
,,,"2",2.8803617,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.8729906,2,
,,,"9",0,0,
,,,"7",1.9926289,1,
,,,"8",1.8460323,1,
,,"51267","1",0,0,
,,,"2",4.9310407,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.8275691,1,
,,,"9",0,0,
,,,"7",15.3206698,4,
,,,"8",0,0,
,,"51268","1",0,0,
,,,"2",37.0493953,10,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.7706965,2,
,,,"9",0,0,
,,,"7",21.5886754,6,
,,,"8",0,0,
,,"51269","1",2.3177958,1,
,,,"2",5.1453649,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",19.9203559,8,
,,,"9",0,0,
,,,"7",8.9506385,4,
,,,"8",1.8460323,1,
,,"51270","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51271","1",6.6287751,3,
,,,"2",2.3177958,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",10.4399774,5,
,,,"9",0,0,
,,,"7",9.8498127,4,
,,,"8",1.8460323,1,
,,"51272","1",2.3177958,1,
,,,"2",2.3177958,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.3428439,2,
,,,"9",0,0,
,,,"7",3.5199773,1,
,,,"8",0,0,
,,"51273","1",4.386599,2,
,,,"2",5.2989143,2,
,,,"3",2.3939701,1,
,,,"5",0,0,
,,,"6",4.897573,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.8460323,1,
,,"57512","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51001","1",6.0372729,3,
,,,"2",4.2296168,2,
,,,"3",3.0578353,1,
,,,"5",3.0578353,1,
,,,"6",16.6849117,7,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51003","1",18.0623441,6,
,,,"2",6.854882,3,
,,,"3",0,0,
,,,"5",17.8707528,4,
,,,"6",30.8093482,8,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51004","1",9.2187176,4,
,,,"2",9.1052985,3,
,,,"3",6.0360062,2,
,,,"5",11.7638083,4,
,,,"6",26.2702556,10,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51005","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.3643949,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51007","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51008","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51009","1",5.6291808,2,
,,,"2",2.5190429,1,
,,,"3",5.6291808,2,
,,,"5",0,0,
,,,"6",8.7007186,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51010","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1713422,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51011","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51012","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51014","1",0,0,
,,,"2",2.6424955,2,
,,,"3",0,0,
,,,"5",2.9263484,1,
,,,"6",2.6424955,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51015","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51017","1",2.0698133,1,
,,,"2",2.8139044,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.8837177,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51018","1",0,0,
,,,"2",3.5520912,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.5520912,1,
,,,"9",0,0,
,,,"7",7.6009884,2,
,,,"8",0,0,
,,"51019","1",5.3031508,3,
,,,"2",1.8279275,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",14.7708526,6,
,,,"9",3.7334268,2,
,,,"7",0,0,
,,,"8",0,0,
,,"51020","1",14.6966576,6,
,,,"2",7.1143424,2,
,,,"3",3.9501739,2,
,,,"5",4.2598687,2,
,,,"6",14.6966576,6,
,,,"9",0,0,
,,,"7",1.498021,1,
,,,"8",0,0,
,,"51225","1",16.4381906,6,
,,,"2",7.5971981,3,
,,,"3",9.4919145,4,
,,,"5",11.140848,4,
,,,"6",24.1292757,9,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51226","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51227","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51228","1",8.0507956,3,
,,,"2",8.4269198,2,
,,,"3",11.0418128,2,
,,,"5",2.3222297,1,
,,,"6",20.4031623,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51229","1",1.7951501,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",3.299874,2,
,,,"6",1.7951501,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51230","1",0,0,
,,,"2",0,0,
,,,"3",2.3159535,1,
,,,"5",0,0,
,,,"6",3.8206774,2,
,,,"9",1.5047239,1,
,,,"7",0,0,
,,,"8",0,0,
,,"51231","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51232","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51233","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51234","1",1.7335349,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51235","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51251","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51252","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51253","1",22.7097967,10,
,,,"2",15.9837088,5,
,,,"3",1.9926289,1,
,,,"5",8.1365809,4,
,,,"6",29.9763999,13,
,,,"9",0,0,
,,,"7",1.6755725,1,
,,,"8",0,0,
,,"51254","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51293","1",25.4448338,11,
,,,"2",8.3646771,3,
,,,"3",10.6847071,5,
,,,"5",15.1746384,8,
,,,"6",27.0711898,13,
,,,"9",2.1576223,1,
,,,"7",0,0,
,,,"8",0,0,
,,"51294","1",1.2205426,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.2205426,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"57513","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51239","1",33.8310699,13,
,,,"2",16.6274895,7,
,,,"3",2.8531912,1,
,,,"5",6.5841264,2,
,,,"6",34.5116114,13,
,,,"9",3.2715588,2,
,,,"7",3.2112975,1,
,,,"8",0,0,
,,"51276","1",11.8767823,4,
,,,"2",1.6364575,1,
,,,"3",4.3109792,2,
,,,"5",1.9272529,1,
,,,"6",13.7278609,5,
,,,"9",0,0,
,,,"7",1.6755725,1,
,,,"8",1.8460323,1,
,,"51277","1",33.6423528,15,
,,,"2",28.9967088,12,
,,,"3",15.5319876,5,
,,,"5",18.7807103,7,
,,,"6",35.196175,14,
,,,"9",4.2607784,1,
,,,"7",4.386599,2,
,,,"8",1.8460323,1,
,,"51285","1",23.2471729,10,
,,,"2",1.4403633,1,
,,,"3",5.8012645,3,
,,,"5",2.4107731,1,
,,,"6",37.5739441,17,
,,,"9",0,0,
,,,"7",11.4765599,5,
,,,"8",1.8460323,1,
,,"51286","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51287","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51288","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51289","1",7.3014301,3,
,,,"2",5.2239208,2,
,,,"3",1.9926289,1,
,,,"5",3.8096883,2,
,,,"6",12.5376831,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.8460323,1,
,,"51291","1",9.596736,5,
,,,"2",4.071268,2,
,,,"3",2.816449,2,
,,,"5",0,0,
,,,"6",8.1104697,5,
,,,"9",0,0,
,,,"7",1.3353556,1,
,,,"8",0,0,
,,"51292","1",41.6801905,17,
,,,"2",14.4637335,6,
,,,"3",2.6665133,1,
,,,"5",6.2930485,2,
,,,"6",39.711181,17,
,,,"9",1.9408334,1,
,,,"7",4.9222945,2,
,,,"8",1.8460323,1,
,,"57514","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"58588","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",1.9926289,1,
,,,"7",0,0,
,,,"8",0,0,
,,"59598","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"59599","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"91001","1",0,0,
,,,"2",2.0782011,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0782011,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"91002","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61001","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61002","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61003","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61004","1",0,0,
