TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"5",0,0,
,,,"6",1.0423486,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71036","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71037","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71038","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71039","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71040","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71041","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0.2317667,1,
,,,"8",0,0,
,,"71042","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71043","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71044","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"77710","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71055","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.1328634,1,
,,,"9",0,0,
,,,"7",4.0883482,3,
,,,"8",1.0282673,1,
,,"71056","1",0.6931721,1,
,,,"2",0,0,
,,,"3",2.2204783,1,
,,,"5",0,0,
,,,"6",4.3445613,4,
,,,"9",0,0,
,,,"7",1.6987112,2,
,,,"8",1.0282673,1,
,,"77711","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71045","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",1.2826082,1,
,,,"8",0,0,
,,"71046","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71047","1",13.1938325,8,
,,,"2",2.2081126,1,
,,,"3",17.9826399,10,
,,,"5",9.6948367,8,
,,,"6",25.0219625,19,
,,,"9",0,0,
,,,"7",12.2245422,4,
,,,"8",1.0282673,1,
,,"71048","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71049","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71051","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"77747","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71057","1",17.1113681,16,
,,,"2",3.9710236,7,
,,,"3",4.2598326,4,
,,,"5",10.6989547,6,
,,,"6",12.0786086,10,
,,,"9",2.1552158,1,
,,,"7",0,0,
,,,"8",0,0,
,,"71060","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71061","1",2.0448922,1,
,,,"2",0,0,
,,,"3",2.0448922,1,
,,,"5",0,0,
,,,"6",2.0448922,1,
,,,"9",0,0,
,,,"7",0.3089223,1,
,,,"8",0,0,
,,"71062","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71063","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71064","1",0.2317667,1,
,,,"2",0.2317667,1,
,,,"3",0.2317667,1,
,,,"5",0,0,
,,,"6",1.9372415,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"77713","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71058","1",11.2663249,7,
,,,"2",7.2873461,5,
,,,"3",5.5579275,3,
,,,"5",0.4635334,1,
,,,"6",12.2505237,8,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0.686415,1,
,,"71059","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0.6178448,1,
,,,"8",0,0,
,,"71065","1",0.6931721,1,
,,,"2",0.3823925,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.5063722,2,
,,,"9",0,0,
,,,"7",4.2235592,3,
,,,"8",1.293625,1,
,,"71066","1",0,0,
,,,"2",0.3823925,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.3823925,1,
,,,"9",0,0,
,,,"7",1.8755174,4,
,,,"8",0,0,
,,"71067","1",1.4858809,2,
,,,"2",3.1646778,2,
,,,"3",0.8898997,1,
,,,"5",2.7419303,3,
,,,"6",5.9804153,5,
,,,"9",0,0,
,,,"7",2.5052024,4,
,,,"8",3.0083074,3,
,,"71068","1",0.1911962,1,
,,,"2",0.3823925,1,
,,,"3",0.1911962,1,
,,,"5",0,0,
,,,"6",0.5735887,2,
,,,"9",0,0,
,,,"7",3.7396255,5,
,,,"8",0.686415,1,
,,"77714","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71050","1",19.6978954,11,
,,,"2",4.0521962,2,
,,,"3",15.3447291,7,
,,,"5",11.2726721,6,
,,,"6",17.9908574,10,
,,,"9",0,0,
,,,"7",2.4669664,1,
,,,"8",0,0,
,,"77715","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71052","1",3.1207305,3,
,,,"2",0,0,
,,,"3",3.1491097,3,
,,,"5",0,0,
,,,"6",1.7141426,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71053","1",5.6359637,3,
,,,"2",3.8898221,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.7083189,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"71054","1",2.7083189,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0.2059482,1,
,,,"8",1.0282673,1,
,,"77716","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"78788","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",4.5654793,4,
,,,"7",0,0,
,,,"8",0,0,
,,"79798","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"79799","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81001","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81002","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.9865943,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81003","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81004","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81005","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81006","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81007","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81008","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81009","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81010","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.9616176,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81011","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81013","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81014","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81015","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81016","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81017","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81018","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81019","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81020","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81021","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81022","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81023","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81024","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81025","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81026","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81031","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81032","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81034","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81035","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81036","1",1.1737695,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1737695,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81037","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81038","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81039","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81040","1",0,0,
,,,"2",0,0,
,,,"3",2.2285059,1,
,,,"5",2.2285059,1,
,,,"6",2.2285059,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81043","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81044","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.5943132,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81045","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81046","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81047","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.7754212,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81048","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81049","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.7921964,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81050","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",14.5507629,2,
,,,"9",0,0,
,,,"7",2.7209662,1,
,,,"8",0,0,
,,"81051","1",2.6690522,1,
,,,"2",0,0,
,,,"3",2.6690522,1,
,,,"5",0,0,
,,,"6",2.6690522,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81053","1",17.1391609,8,
,,,"2",11.6084199,4,
,,,"3",12.4308194,7,
,,,"5",7.8419368,3,
,,,"6",67.4861973,26,
,,,"9",3.6717722,1,
,,,"7",16.2968555,7,
,,,"8",0,0,
,,"81054","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81055","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81056","1",1.1364434,1,
,,,"2",1.1364434,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1364434,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81057","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.9145337,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81058","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.2695164,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81060","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81061","1",0,0,
,,,"2",0,0,
,,,"3",1.1775357,1,
,,,"5",0,0,
,,,"6",1.1775357,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81062","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.9601696,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81063","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81064","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81067","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.2499695,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81068","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",1.0359725,1,
,,,"8",0,0,
,,"81069","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81070","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81071","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81072","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81073","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81074","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81075","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81076","1",0.5868819,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.5868819,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81077","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81078","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81079","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81080","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81081","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.2328126,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81082","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81083","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81084","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.5973988,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81086","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81087","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81088","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81089","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81090","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81091","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81092","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.4078164,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81093","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81094","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81095","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81096","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81097","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81098","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81099","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81100","1",0,0,
,,,"2",0,0,
,,,"3",5.1424707,1,
,,,"5",0,0,
,,,"6",5.1424707,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81101","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81102","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81103","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81104","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.499939,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81105","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81106","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81107","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81108","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81109","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.4545622,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81110","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81111","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81113","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81114","1",0,0,
,,,"2",0,0,
,,,"3",1.1919622,1,
,,,"5",0,0,
,,,"6",5.5428463,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81115","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81116","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81117","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81118","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81119","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"81120","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
